0.39,0.07,0.16,0.98,659782
0.39,0.08,0.16,0.98,661474
0.39,0.08,0.17,0.98,663165
0.39,0.08,0.17,0.98,664882
0.39,0.07,0.17,0.98,666570
0.39,0.08,0.17,0.98,668270
0.40,0.08,0.18,0.98,669958
0.40,0.07,0.16,0.98,671646
0.40,0.07,0.16,0.98,673334
0.40,0.08,0.17,0.98,675021
0.40,0.08,0.18,0.98,676710
0.40,0.07,0.17,0.98,678397
0.00,0.06,0.13,0.02,2322
0.00,0.06,0.13,0.02,4030
0.01,0.06,0.13,0.02,5722
0.01,0.06,0.13,0.02,7413
0.01,0.06,0.14,0.02,9106
0.01,0.06,0.13,0.02,10798
0.02,0.06,0.13,0.02,12490
0.02,0.06,0.13,0.02,14178
0.02,0.06,0.13,0.02,15865
0.02,0.06,0.13,0.02,17554
0.03,0.06,0.13,0.02,19241
0.03,0.06,0.13,0.02,20941
0.03,0.06,0.13,0.02,22630
0.03,0.06,0.13,0.02,24317
0.04,0.06,0.13,0.02,26006
0.04,0.06,0.13,0.02,27694
0.04,0.06,0.13,0.02,29382
0.05,0.06,0.13,0.02,31070
0.05,0.06,0.13,0.02,32757
0.00,0.06,0.13,0.02,1674
0.00,0.06,0.13,0.02,3354
0.01,0.06,0.13,0.02,5046
0.01,0.06,0.13,0.02,6737
0.01,0.06,0.13,0.02,8430
0.01,0.06,0.13,0.02,10122
0.02,0.06,0.13,0.02,11813
0.02,0.06,0.13,0.02,13502
0.02,0.06,0.13,0.02,15190
0.02,0.06,0.13,0.02,16878
0.03,0.06,0.13,0.02,18566
0.03,0.06,0.13,0.02,20257
0.03,0.06,0.13,0.02,21958
0.03,0.06,0.13,0.02,23650
0.04,0.06,0.13,0.02,25341
0.04,0.06,0.13,0.02,27034
0.04,0.06,0.13,0.02,28726
0.05,0.06,0.13,0.02,30417
0.05,0.06,0.13,0.02,32130
0.05,0.06,0.13,0.02,33818
0.05,0.06,0.13,0.02,35506
0.06,0.06,0.13,0.02,37194
0.06,0.06,0.13,0.02,38882
0.06,0.06,0.13,0.02,40569
0.06,0.09,0.14,0.02,42258
0.07,0.08,0.15,0.02,43945
0.07,0.05,0.13,0.02,45634
0.07,0.06,0.14,0.02,47322
0.07,0.09,0.16,0.03,49010
0.07,0.09,0.16,0.03,50698
0.08,0.06,0.15,0.03,52385
0.08,0.08,0.17,0.03,54066
0.08,0.09,0.18,0.03,55754
0.08,0.06,0.18,0.03,57442
0.09,0.07,0.18,0.03,59129
0.09,0.09,0.20,0.04,60818
0.09,0.10,0.19,0.03,62505
0.09,0.07,0.20,0.04,64194
0.10,0.10,0.22,0.04,65882
0.10,0.10,0.22,0.04,67570
0.10,0.11,0.21,0.04,69258
0.10,0.08,0.23,0.04,70945
0.11,0.13,0.23,0.04,72634
0.11,0.10,0.22,0.04,74321
0.11,0.12,0.26,0.05,76010
0.11,0.11,0.25,0.05,77698
0.12,0.13,0.24,0.05,79386
0.12,0.09,0.25,0.05,81074
0.12,0.13,0.27,0.05,82765
0.12,0.13,0.26,0.05,84466
0.13,0.09,0.27,0.05,86158
0.13,0.13,0.30,0.05,87849
0.13,0.15,0.30,0.05,89538
0.13,0.13,0.28,0.06,91230
0.14,0.11,0.31,0.06,92921
0.14,0.14,0.31,0.06,94614
0.14,0.13,0.31,0.06,96306
0.14,0.17,0.32,0.06,97997
0.15,0.15,0.32,0.06,99690
0.15,0.14,0.32,0.06,101382
0.15,0.12,0.32,0.06,103073
0.15,0.16,0.35,0.07,104766
0.16,0.16,0.34,0.06,106458
0.16,0.16,0.34,0.07,108149
0.16,0.13,0.36,0.07,109842
0.16,0.16,0.35,0.07,111534
0.17,0.18,0.37,0.07,113226
0.17,0.19,0.38,0.07,114918
0.17,0.20,0.38,0.07,116622
0.17,0.15,0.37,0.07,118313
0.18,0.18,0.38,0.07,120006
0.18,0.21,0.40,0.08,121698
0.18,0.18,0.38,0.08,123389
0.18,0.18,0.41,0.08,125082
0.19,0.16,0.42,0.08,126774
0.19,0.19,0.42,0.08,128465
0.19,0.20,0.42,0.08,130158
0.19,0.21,0.43,0.09,131850
0.20,0.16,0.44,0.09,133541
0.20,0.19,0.43,0.09,135234
0.20,0.17,0.43,0.09,136949
0.20,0.20,0.45,0.09,138638
0.21,0.19,0.45,0.09,140325
0.21,0.24,0.45,0.09,142014
0.21,0.21,0.46,0.10,143702
0.21,0.21,0.48,0.09,145390
0.22,0.19,0.47,0.10,147090
0.22,0.19,0.48,0.10,148777
0.22,0.24,0.50,0.10,150466
0.22,0.22,0.50,0.10,152154
0.23,0.20,0.49,0.10,153842
0.23,0.27,0.51,0.10,155530
0.23,0.21,0.50,0.10,157217
0.23,0.23,0.51,0.10,158906
0.24,0.24,0.53,0.11,160598
0.24,0.27,0.52,0.10,162286
0.24,0.24,0.53,0.11,163974
0.24,0.24,0.54,0.11,165665
0.25,0.27,0.54,0.11,167354
0.25,0.28,0.54,0.11,169046
0.25,0.25,0.56,0.12,170734
0.25,0.26,0.57,0.11,172426
0.26,0.28,0.56,0.11,174117
0.26,0.26,0.56,0.12,175806
0.26,0.27,0.58,0.12,177498
0.26,0.29,0.58,0.12,179202
0.27,0.26,0.58,0.12,180894
0.27,0.24,0.59,0.12,182586
0.27,0.26,0.60,0.12,184278
0.27,0.27,0.60,0.13,185970
0.28,0.30,0.61,0.13,187662
0.28,0.28,0.60,0.13,189353
0.28,0.28,0.62,0.13,191046
0.28,0.26,0.63,0.13,192738
0.29,0.29,0.63,0.13,194429
0.29,0.29,0.64,0.13,196122
0.29,0.32,0.64,0.13,197814
0.29,0.30,0.65,0.13,199505
0.30,0.29,0.65,0.14,201198
0.30,0.27,0.66,0.14,202890
0.30,0.28,0.65,0.14,204581
0.30,0.28,0.68,0.14,206274
0.31,0.30,0.67,0.14,207966
0.31,0.28,0.68,0.14,209701
0.31,0.31,0.69,0.14,211394
0.31,0.30,0.69,0.15,213086
0.32,0.28,0.69,0.15,214777
0.32,0.33,0.72,0.15,216470
0.32,0.35,0.71,0.15,218162
0.32,0.32,0.71,0.15,219853
0.33,0.32,0.73,0.15,221546
0.33,0.36,0.72,0.15,223238
0.33,0.33,0.73,0.15,224929
0.33,0.32,0.73,0.16,226622
0.34,0.31,0.74,0.16,228314
0.34,0.34,0.76,0.16,230005
0.34,0.34,0.75,0.16,231698
0.34,0.36,0.75,0.16,233390
0.35,0.34,0.75,0.17,235082
0.35,0.35,0.77,0.16,236774
0.35,0.32,0.78,0.17,238466
0.35,0.36,0.78,0.17,240198
0.36,0.36,0.76,0.20,241886
0.36,0.10,0.22,0.60,243573
0.36,0.07,0.15,0.98,245262
0.36,0.06,0.15,0.98,246949
0.37,0.07,0.14,0.98,248638
0.37,0.07,0.15,0.98,250326
0.37,0.06,0.14,0.98,252014
0.37,0.07,0.14,0.98,253702
0.38,0.07,0.15,0.98,255390
0.38,0.06,0.14,0.98,257082
0.38,0.07,0.15,0.98,258774
0.38,0.06,0.14,0.98,260462
0.39,0.07,0.14,0.98,262154
0.39,0.07,0.15,0.98,263845
0.39,0.06,0.14,0.98,265534
0.39,0.07,0.15,0.98,267226
0.40,0.06,0.15,0.98,268914
0.40,0.07,0.14,0.98,270606
0.40,0.06,0.14,0.98,272306
0.40,0.07,0.14,0.98,273997
0.41,0.07,0.15,0.98,275690
0.41,0.06,0.14,0.98,277382
0.41,0.07,0.15,0.98,279073
0.41,0.06,0.14,0.98,280766
0.42,0.07,0.15,0.98,282458
0.42,0.06,0.14,0.98,284149
0.42,0.07,0.14,0.98,285842
0.42,0.07,0.15,0.98,287534
0.43,0.07,0.14,0.98,289226
0.43,0.07,0.15,0.98,290918
0.43,0.06,0.14,0.98,292610
0.43,0.07,0.15,0.98,294302
0.44,0.06,0.14,0.98,295994
0.44,0.07,0.15,0.98,297686
0.44,0.07,0.15,0.98,299378
0.44,0.07,0.14,0.98,301070
0.45,0.06,0.14,0.98,302774
0.45,0.07,0.15,0.98,304465
0.45,0.07,0.14,0.98,306158
0.45,0.07,0.14,0.98,307850
0.46,0.07,0.15,0.98,309541
0.46,0.06,0.14,0.98,311234
0.46,0.07,0.15,0.98,312926
0.46,0.06,0.14,0.98,314617
0.47,0.07,0.14,0.98,316310
0.47,0.07,0.15,0.98,318002
0.47,0.06,0.14,0.98,319693
0.47,0.07,0.15,0.98,321386
0.48,0.06,0.14,0.98,323078
0.48,0.07,0.15,0.98,324769
0.48,0.06,0.14,0.98,326462
0.48,0.07,0.14,0.98,328154
0.49,0.07,0.15,0.98,329845
0.49,0.06,0.14,0.98,331538
0.00,0.06,0.13,0.02,2337
0.00,0.06,0.13,0.02,4049
0.01,0.06,0.13,0.02,5742
0.01,0.06,0.13,0.02,7434
0.01,0.06,0.12,0.02,9125
0.01,0.06,0.12,0.02,10838
0.02,0.06,0.13,0.02,12530
0.02,0.05,0.11,0.02,14218
0.02,0.06,0.13,0.02,15905
0.02,0.06,0.13,0.02,17594
0.03,0.06,0.13,0.02,19281
0.03,0.06,0.13,0.02,20970
0.03,0.06,0.13,0.02,22658
0.03,0.06,0.13,0.02,24346
0.04,0.06,0.13,0.02,26034
0.04,0.06,0.13,0.02,27722
0.04,0.06,0.13,0.02,29410
0.05,0.06,0.13,0.02,31097
0.05,0.06,0.13,0.02,32786
0.05,0.06,0.12,0.02,34486
0.00,0.06,0.13,0.02,1674
0.00,0.06,0.13,0.02,3354
0.01,0.06,0.12,0.02,5046
0.01,0.06,0.13,0.02,6737
0.01,0.06,0.12,0.02,8430
0.01,0.06,0.12,0.02,10122
0.02,0.06,0.12,0.02,11813
0.02,0.06,0.13,0.02,13502
0.02,0.06,0.13,0.02,15190
0.02,0.06,0.12,0.02,16878
0.03,0.06,0.13,0.02,18570
0.03,0.06,0.13,0.02,20261
0.03,0.06,0.12,0.02,21950
0.03,0.06,0.13,0.02,23638
0.04,0.06,0.13,0.02,25326
0.04,0.06,0.13,0.02,27018
0.04,0.06,0.13,0.02,28709
0.05,0.06,0.13,0.02,30402
0.05,0.06,0.13,0.02,32102
0.05,0.06,0.12,0.02,33794
0.05,0.06,0.13,0.02,35486
0.06,0.06,0.13,0.02,37178
0.06,0.06,0.13,0.02,38870
0.06,0.06,0.13,0.02,40562
0.06,0.04,0.12,0.02,42254
0.07,0.07,0.14,0.02,43945
0.07,0.08,0.13,0.02,45638
0.07,0.09,0.16,0.03,47330
0.07,0.06,0.14,0.03,49021
0.07,0.06,0.16,0.03,50714
0.08,0.10,0.17,0.03,52406
0.08,0.08,0.17,0.03,54097
0.08,0.10,0.17,0.03,55790
0.08,0.10,0.20,0.04,57482
0.09,0.08,0.18,0.03,59173
0.09,0.06,0.19,0.04,60866
0.09,0.09,0.20,0.04,62558
0.09,0.07,0.20,0.04,64262
0.10,0.09,0.20,0.04,65953
0.10,0.10,0.21,0.04,67646
0.10,0.12,0.22,0.04,69338
0.10,0.10,0.22,0.04,71029
0.11,0.11,0.23,0.04,72722
0.11,0.11,0.25,0.05,74414
0.11,0.10,0.23,0.05,76106
0.11,0.09,0.24,0.05,77798
0.12,0.11,0.25,0.05,79490
0.12,0.09,0.25,0.05,81214
0.12,0.12,0.26,0.05,82902
0.12,0.13,0.27,0.05,84590
0.13,0.12,0.27,0.05,86278
0.13,0.12,0.27,0.06,87966
0.13,0.11,0.30,0.06,89654
0.13,0.11,0.28,0.06,91341
0.14,0.13,0.29,0.06,93030
0.14,0.14,0.30,0.06,94717
0.14,0.16,0.32,0.06,96417
0.14,0.17,0.31,0.06,98106
0.15,0.16,0.32,0.06,99793
0.15,0.16,0.33,0.07,101482
0.15,0.18,0.33,0.06,103174
0.15,0.15,0.34,0.07,104865
0.16,0.19,0.35,0.07,106554
0.16,0.15,0.34,0.07,108246
0.16,0.13,0.35,0.07,109934
0.16,0.16,0.36,0.07,111626
0.17,0.14,0.37,0.07,113317
0.17,0.16,0.37,0.08,115006
0.17,0.14,0.37,0.07,116698
0.17,0.16,0.38,0.08,118389
0.18,0.14,0.38,0.08,120082
0.18,0.18,0.40,0.08,121774
0.18,0.15,0.40,0.08,123466
0.18,0.17,0.39,0.08,125158
0.19,0.16,0.40,0.08,126850
0.19,0.19,0.41,0.08,128553
0.19,0.16,0.42,0.09,130246
0.19,0.19,0.43,0.09,131938
0.20,0.17,0.44,0.09,133629
0.20,0.20,0.45,0.09,135322
0.20,0.17,0.44,0.09,137014
0.20,0.20,0.45,0.09,138705
0.21,0.18,0.46,0.10,140398
0.21,0.20,0.45,0.09,142090
0.21,0.18,0.46,0.10,143781
0.21,0.21,0.46,0.10,145474
0.22,0.18,0.48,0.10,147166
0.22,0.22,0.48,0.10,148857
0.22,0.19,0.48,0.10,150550
0.22,0.22,0.49,0.10,152242
0.23,0.25,0.49,0.10,153933
0.23,0.23,0.50,0.10,155626
0.23,0.26,0.50,0.11,157318
0.23,0.24,0.52,0.11,159022
0.24,0.21,0.52,0.11,160714
0.24,0.24,0.53,0.11,162406
0.24,0.27,0.52,0.11,164098
0.24,0.24,0.53,0.11,165790
0.25,0.27,0.54,0.11,167482
0.25,0.25,0.54,0.11,169174
0.25,0.27,0.54,0.11,170866
0.25,0.25,0.55,0.12,172558
0.26,0.26,0.57,0.12,174249
0.26,0.23,0.58,0.12,175942
0.26,0.25,0.57,0.12,177634
0.26,0.23,0.58,0.12,179325
0.27,0.26,0.58,0.13,181018
0.27,0.26,0.60,0.13,182710
0.27,0.24,0.59,0.13,184401
0.27,0.25,0.60,0.13,186118
0.28,0.27,0.60,0.13,187806
0.28,0.27,0.61,0.13,189506
0.28,0.31,0.63,0.13,191194
0.28,0.28,0.62,0.13,192882
0.29,0.31,0.63,0.13,194570
0.29,0.29,0.64,0.13,196257
0.29,0.31,0.64,0.14,197946
0.29,0.30,0.65,0.14,199633
0.30,0.31,0.66,0.14,201322
0.30,0.33,0.66,0.14,203010
0.30,0.30,0.67,0.14,204702
0.30,0.27,0.67,0.14,206394
0.31,0.30,0.67,0.15,208086
0.31,0.28,0.68,0.15,209774
0.31,0.32,0.70,0.15,211466
0.31,0.28,0.70,0.15,213157
0.32,0.29,0.69,0.15,214846
0.32,0.34,0.71,0.15,216538
0.32,0.32,0.70,0.15,218229
0.32,0.32,0.72,0.15,219922
0.33,0.35,0.73,0.16,221622
0.33,0.32,0.72,0.16,223313
0.33,0.30,0.74,0.16,225006
0.33,0.33,0.74,0.16,226698
0.34,0.31,0.74,0.16,228389
0.34,0.33,0.75,0.17,230082
0.34,0.32,0.75,0.17,231774
0.34,0.32,0.74,0.16,233465
0.35,0.32,0.76,0.17,235158
0.35,0.35,0.77,0.17,236850
0.35,0.33,0.77,0.17,238541
0.35,0.34,0.78,0.18,240234
0.36,0.34,0.78,0.18,241926
0.36,0.36,0.80,0.18,243617
0.36,0.15,0.33,0.46,245310
0.36,0.07,0.17,0.86,247002
0.37,0.08,0.16,0.98,248693
0.37,0.06,0.15,0.98,250386
0.37,0.07,0.16,0.98,252090
0.37,0.07,0.15,0.98,253782
0.38,0.08,0.16,0.98,255474
0.38,0.07,0.16,0.98,257166
0.38,0.07,0.15,0.98,258857
0.38,0.07,0.16,0.98,260550
0.39,0.06,0.15,0.98,262242
0.39,0.08,0.16,0.98,263933
0.39,0.07,0.16,0.98,265626
0.39,0.07,0.15,0.98,267318
0.40,0.07,0.16,0.98,269009
0.40,0.07,0.15,0.98,270702
0.40,0.08,0.16,0.98,272394
0.40,0.07,0.15,0.98,274085
0.41,0.07,0.15,0.98,275778
0.41,0.08,0.16,0.98,277470
0.41,0.06,0.15,0.98,279161
0.41,0.08,0.16,0.98,280854
0.42,0.07,0.14,0.98,282558
0.42,0.08,0.16,0.98,284250
0.42,0.07,0.15,0.98,285941
0.42,0.07,0.15,0.98,287634
0.43,0.07,0.15,0.98,289350
0.43,0.08,0.16,0.98,291038
0.43,0.07,0.15,0.98,292725
0.43,0.07,0.15,0.98,294414
0.44,0.08,0.16,0.98,296101
0.44,0.07,0.16,0.98,297790
0.44,0.07,0.14,0.98,299478
0.44,0.07,0.16,0.98,301166
0.45,0.07,0.16,0.98,302854
0.45,0.06,0.15,0.98,304542
0.45,0.07,0.15,0.98,306230
0.45,0.07,0.16,0.98,307921
0.46,0.07,0.15,0.98,309610
0.46,0.07,0.15,0.98,311298
0.46,0.07,0.16,0.98,312997
0.46,0.07,0.15,0.98,314686
0.47,0.08,0.16,0.98,316378
0.47,0.07,0.15,0.98,318069
0.47,0.07,0.15,0.98,319762
0.47,0.07,0.16,0.98,321454
0.48,0.07,0.15,0.98,323146
0.48,0.08,0.16,0.98,324838
0.48,0.07,0.16,0.98,326530
0.48,0.07,0.15,0.98,328222
0.49,0.08,0.16,0.98,329914
0.49,0.07,0.15,0.98,331606
0.49,0.07,0.16,0.98,333298
0.49,0.07,0.16,0.98,334990
0.50,0.07,0.15,0.98,336681
0.50,0.08,0.16,0.98,338374
0.50,0.07,0.15,0.98,340066
0.50,0.07,0.16,0.98,341757
0.51,0.07,0.16,0.98,343450
0.51,0.08,0.16,0.98,345154
0.51,0.07,0.15,0.98,346846
0.51,0.07,0.15,0.98,348537
0.52,0.07,0.16,0.98,350230
0.52,0.07,0.15,0.98,351922
0.52,0.08,0.16,0.98,353613
0.52,0.07,0.16,0.98,355306
0.53,0.07,0.15,0.98,356998
0.53,0.07,0.16,0.98,358689
0.53,0.07,0.15,0.98,360382
0.53,0.08,0.16,0.98,362074
0.54,0.07,0.16,0.98,363765
0.54,0.07,0.15,0.98,365458
0.54,0.07,0.16,0.98,367150
0.54,0.07,0.15,0.98,368842
0.55,0.08,0.16,0.98,370534
0.55,0.07,0.16,0.98,372226
0.55,0.07,0.15,0.98,373918
0.55,0.07,0.15,0.98,375622
0.56,0.07,0.15,0.98,377314
0.56,0.07,0.16,0.98,379005
0.56,0.07,0.15,0.98,380698
0.56,0.08,0.16,0.98,382390
0.57,0.07,0.16,0.98,384081
0.57,0.07,0.15,0.98,385774
0.57,0.07,0.16,0.98,387466
0.57,0.07,0.15,0.98,389157
0.58,0.08,0.16,0.98,390850
0.58,0.07,0.16,0.98,392542
0.58,0.07,0.16,0.98,394258
0.58,0.08,0.16,0.98,395954
0.59,0.08,0.16,0.98,397642
0.59,0.07,0.15,0.98,399330
0.59,0.07,0.15,0.98,401017
0.59,0.08,0.16,0.98,402706
0.60,0.07,0.16,0.98,404393
0.60,0.08,0.16,0.98,406093
0.60,0.07,0.16,0.98,407782
0.60,0.07,0.15,0.98,409469
0.61,0.08,0.16,0.98,411158
0.61,0.07,0.16,0.98,412850
0.61,0.07,0.15,0.98,414541
0.61,0.08,0.16,0.98,416230
0.62,0.07,0.16,0.98,417922
0.62,0.07,0.15,0.98,419610
0.62,0.08,0.16,0.98,421302
0.62,0.07,0.15,0.98,422993
0.63,0.07,0.16,0.98,424686
0.63,0.07,0.16,0.98,426378
0.63,0.07,0.15,0.98,428069
0.63,0.08,0.16,0.98,429762
0.64,0.07,0.15,0.98,431454
0.64,0.07,0.15,0.98,433145
0.64,0.07,0.16,0.98,434838
0.64,0.07,0.15,0.98,436530
0.65,0.07,0.16,0.98,438230
0.65,0.07,0.15,0.98,439922
0.65,0.08,0.16,0.98,441614
0.65,0.06,0.15,0.98,443305
0.66,0.07,0.15,0.98,444998
0.66,0.07,0.16,0.98,446690
0.66,0.07,0.15,0.98,448381
0.66,0.08,0.16,0.98,450074
0.67,0.07,0.15,0.98,451766
0.67,0.08,0.16,0.98,453457
0.67,0.07,0.16,0.98,455150
0.67,0.07,0.15,0.98,456842
0.68,0.07,0.16,0.98,458533
0.68,0.00,0.00,0.98,460226
0.68,0.00,0.00,0.98,461918
0.68,0.00,0.00,0.98,463609
0.69,0.00,0.00,0.98,465302
0.69,0.00,0.00,0.98,466994
0.69,0.00,0.00,0.98,468694
0.69,0.00,0.00,0.98,470386
0.70,0.00,0.00,0.98,472078
0.70,0.00,0.00,0.98,473769
0.70,0.00,0.00,0.98,475462
0.70,0.00,0.00,0.98,477154
0.71,0.00,0.00,0.98,478845
0.71,0.00,0.00,0.98,480538
0.71,0.00,0.00,0.98,482230
0.71,0.00,0.00,0.98,483921
0.72,0.00,0.00,0.98,485614
0.72,0.00,0.00,0.98,487306
0.72,0.00,0.00,0.98,488997
0.72,0.00,0.00,0.98,490690
0.73,0.00,0.00,0.98,492382
0.73,0.00,0.00,0.98,494073
0.73,0.00,0.00,0.98,495766
0.73,0.00,0.00,0.98,497454
0.74,0.00,0.00,0.98,499182
0.74,0.00,0.00,0.98,500870
0.74,0.00,0.00,0.98,502558
0.74,0.00,0.00,0.98,504246
0.75,0.00,0.00,0.98,505933
0.75,0.00,0.00,0.98,507622
0.75,0.00,0.00,0.98,509309
0.75,0.00,0.00,0.98,510998
0.76,0.00,0.00,0.98,512686
0.76,0.00,0.00,0.98,514374
0.76,0.00,0.00,0.98,516062
0.76,0.00,0.00,0.98,517749
0.77,0.00,0.00,0.98,519438
0.77,0.00,0.00,0.98,521125
0.77,0.00,0.00,0.98,522814
0.77,0.00,0.00,0.98,524502
0.78,0.00,0.00,0.98,526190
0.78,0.00,0.00,0.98,527878
0.78,0.00,0.00,0.98,529577
0.78,0.00,0.00,0.98,531266
0.79,0.00,0.00,0.98,532954
0.79,0.00,0.00,0.98,534642
0.79,0.00,0.00,0.98,536330
0.79,0.00,0.00,0.98,538021
0.80,0.00,0.00,0.98,539710
0.80,0.00,0.00,0.98,541398
0.80,0.00,0.00,0.98,543086
0.80,0.00,0.00,0.98,544778
0.81,0.00,0.00,0.98,546465
0.81,0.00,0.00,0.98,548154
0.81,0.00,0.00,0.98,549841
0.81,0.00,0.00,0.98,551530
0.82,0.00,0.00,0.98,553218
0.82,0.00,0.00,0.98,554910
0.82,0.00,0.00,0.98,556602
0.82,0.00,0.00,0.98,558294
0.83,0.00,0.00,0.98,559986
0.83,0.00,0.00,0.98,561686
0.83,0.00,0.00,0.98,563378
0.83,0.00,0.00,0.98,565069
0.84,0.00,0.00,0.98,566762
0.84,0.00,0.00,0.98,568454
0.84,0.00,0.00,0.98,570145
0.84,0.00,0.00,0.98,571838
0.85,0.00,0.00,0.98,573530
0.85,0.00,0.00,0.98,575221
0.85,0.00,0.00,0.98,576914
0.85,0.00,0.00,0.98,578606
0.86,0.00,0.00,0.98,580298
0.86,0.00,0.00,0.98,581990
0.86,0.00,0.00,0.98,583682
0.86,0.00,0.00,0.98,585374
0.87,0.00,0.00,0.98,587066
0.87,0.00,0.00,0.98,588758
0.87,0.00,0.00,0.98,590450
0.87,0.00,0.00,0.98,592154
0.88,0.00,0.00,0.98,593846
0.88,0.00,0.00,0.98,595537
0.88,0.00,0.00,0.98,597230
0.88,0.00,0.00,0.98,598922
0.89,0.00,0.00,0.98,600613
0.89,0.00,0.00,0.98,602306
0.89,0.00,0.00,0.98,604021
0.89,0.00,0.00,0.98,605710
0.90,0.00,0.00,0.98,607397
0.90,0.00,0.00,0.98,609086
0.90,0.00,0.00,0.98,610774
0.90,0.00,0.00,0.98,612462
0.91,0.00,0.00,0.98,614150
0.91,0.00,0.00,0.98,615838
0.91,0.00,0.00,0.98,617526
0.91,0.00,0.00,0.98,619213
0.92,0.00,0.00,0.98,620902
0.92,0.00,0.00,0.98,622602
0.92,0.00,0.00,0.98,624289
0.92,0.00,0.00,0.98,625978
0.93,0.00,0.00,0.98,627665
0.93,0.00,0.00,0.98,629354
0.93,0.00,0.00,0.98,631042
0.93,0.00,0.00,0.98,632730
0.94,0.00,0.00,0.98,634418
0.94,0.00,0.00,0.98,636106
0.94,0.00,0.00,0.98,637794
0.94,0.00,0.00,0.98,639481
0.95,0.00,0.00,0.98,641170
0.95,0.00,0.00,0.98,642857
0.95,0.00,0.00,0.98,644546
0.95,0.00,0.00,0.98,646234
0.96,0.00,0.00,0.98,647925
0.96,0.00,0.00,0.98,649614
0.96,0.00,0.00,0.98,651305
0.96,0.00,0.00,0.98,652994
0.97,0.00,0.00,0.98,654694
0.97,0.00,0.00,0.98,656386
0.97,0.00,0.00,0.98,658078
0.97,0.00,0.00,0.98,659770
0.98,0.00,0.00,0.98,661462
0.98,0.00,0.00,0.98,663153
0.98,0.00,0.00,0.98,664842
0.98,0.00,0.00,0.98,666533
0.99,0.00,0.00,0.98,668226
0.99,0.00,0.00,0.98,669918
0.99,0.00,0.00,0.98,671609
0.99,0.00,0.00,0.98,673302
1.00,0.00,0.00,0.98,674994
1.00,0.00,0.00,0.98,676685
1.00,0.00,0.00,0.98,678374
0.00,0.00,0.00,0.06,2322
0.00,0.00,0.00,0.10,4038
0.01,0.00,0.00,0.50,5726
0.01,0.00,0.00,0.90,7426
0.01,0.00,0.00,0.98,9118
0.01,0.00,0.00,0.98,10810
0.02,0.00,0.00,0.98,12502
0.02,0.00,0.00,0.98,14190
0.02,0.00,0.00,0.98,15878
0.02,0.00,0.00,0.98,17566
0.03,0.00,0.00,0.98,19254
0.03,0.00,0.00,0.98,20941
0.03,0.00,0.00,0.98,22630
0.03,0.00,0.00,0.98,24317
0.04,0.00,0.00,0.98,26010
0.04,0.00,0.00,0.98,27722
0.04,0.00,0.00,0.98,29410
0.05,0.00,0.00,0.98,31097
0.05,0.00,0.00,0.98,32786
0.00,0.00,0.00,0.06,1674
0.00,0.00,0.00,0.10,3354
0.01,0.00,0.00,0.50,5042
0.01,0.00,0.00,0.90,6742
0.01,0.00,0.00,0.98,8434
0.01,0.00,0.00,0.98,10126
0.02,0.00,0.00,0.98,11817
0.02,0.00,0.00,0.98,13506
0.02,0.00,0.00,0.98,15194
0.02,0.00,0.00,0.98,16882
0.03,0.00,0.00,0.98,18570
0.03,0.00,0.00,0.98,20257
0.03,0.00,0.00,0.98,21946
0.03,0.00,0.00,0.98,23633
0.04,0.00,0.00,0.98,25322
0.04,0.00,0.00,0.98,27010
0.04,0.00,0.00,0.98,28698
0.05,0.00,0.00,0.98,30386
0.05,0.00,0.00,0.98,32074
0.05,0.00,0.00,0.98,33762
0.05,0.00,0.00,0.98,35449
0.06,0.00,0.00,0.98,37138
0.06,0.00,0.00,0.98,38838
0.06,0.00,0.00,0.98,40525
0.06,0.00,0.00,0.98,42214
0.07,0.00,0.00,0.98,43901
0.07,0.00,0.00,0.98,45590
0.07,0.00,0.00,0.98,47278
0.07,0.00,0.00,0.98,48966
0.07,0.00,0.00,0.98,50654
0.08,0.00,0.00,0.98,52341
0.08,0.00,0.00,0.98,54030
0.08,0.00,0.00,0.98,55717
0.08,0.00,0.00,0.98,57406
0.09,0.00,0.00,0.98,59094
0.09,0.00,0.00,0.98,60782
0.09,0.00,0.00,0.98,62470
0.09,0.00,0.00,0.98,64158
0.10,0.00,0.00,0.98,65850
0.10,0.00,0.00,0.98,67537
0.10,0.00,0.00,0.98,69226
0.10,0.00,0.00,0.98,70926
0.11,0.00,0.00,0.98,72617
0.11,0.00,0.00,0.98,74306
0.11,0.00,0.00,0.98,75998
0.11,0.00,0.00,0.98,77689
0.12,0.00,0.00,0.98,79382
0.12,0.00,0.00,0.98,81070
0.12,0.00,0.00,0.98,82762
0.12,0.00,0.00,0.98,84454
0.13,0.00,0.00,0.98,86146
0.13,0.00,0.00,0.98,87838
0.13,0.00,0.00,0.98,89530
0.13,0.00,0.00,0.98,91222
0.14,0.00,0.00,0.98,92914
0.14,0.00,0.00,0.98,94606
0.14,0.00,0.00,0.98,96297
0.14,0.00,0.00,0.98,97990
0.15,0.00,0.00,0.98,99705
0.15,0.00,0.00,0.98,101394
0.15,0.00,0.00,0.98,103094
0.15,0.00,0.00,0.98,104785
0.16,0.00,0.00,0.98,106478
0.16,0.00,0.00,0.98,108170
0.16,0.00,0.00,0.98,109861
0.16,0.00,0.00,0.98,111554
0.17,0.00,0.00,0.98,113242
0.17,0.00,0.00,0.98,114933
0.17,0.00,0.00,0.98,116626
